Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2018-09-25,IIB IB Equity,TCS IB Equity,1693.1,2183.1,1.2894099580650877,1.0,0
2018-09-26,TCS IB Equity,IIB IB Equity,2141.45,1700.6,1.0,1.2894099580650877,51.32057468548825
2018-10-01,IIB IB Equity,TCS IB Equity,1643.5,2255.8,1.3725585640401583,1.0,0
2018-10-02,TCS IB Equity,IIB IB Equity,2255.8,1643.5,1.0,1.3725585640401583,0.0
2018-10-02,IIB IB Equity,TCS IB Equity,1643.5,2255.8,1.3725585640401583,1.0,0
2018-10-03,TCS IB Equity,IIB IB Equity,2162.45,1637.85,1.0,1.3725585640401583,85.59504411317334
2018-11-12,NTPC IB Equity,LT IB Equity,127.33,1367.0,10.73588313830205,1.0,0
2018-11-13,LT IB Equity,NTPC IB Equity,1391.15,130.33,1.0,10.73588313830205,8.057649414906209
2018-11-14,SUNP IB Equity,LT IB Equity,520.35,1383.95,2.6596521572018834,1.0,0
2018-11-15,LT IB Equity,SUNP IB Equity,1397.35,514.95,1.0,2.6596521572018834,-27.762121648889973
2018-11-15,SUNP IB Equity,LT IB Equity,514.95,1397.35,2.713564423730459,1.0,0
2018-11-16,LT IB Equity,SUNP IB Equity,1396.0,519.6,1.0,2.713564423730459,13.968074570346483
2018-11-21,NTPC IB Equity,TTAN IB Equity,123.21,927.9,7.531044558071585,1.0,0
2018-11-22,TTAN IB Equity,NTPC IB Equity,914.65,121.75,1.0,7.531044558071585,2.254674945215532
2018-11-22,NTPC IB Equity,LT IB Equity,121.75,1409.35,11.57577002053388,1.0,0
2018-11-23,LT IB Equity,NTPC IB Equity,1409.35,121.75,1.0,11.57577002053388,0.0
2018-11-23,NTPC IB Equity,LT IB Equity,121.75,1409.35,11.57577002053388,1.0,0
2018-11-26,LT IB Equity,NTPC IB Equity,1421.3,120.38,1.0,11.57577002053388,-27.808804928131515
2018-11-26,NTPC IB Equity,LT IB Equity,120.38,1421.3,11.806778534640305,1.0,0
2018-11-27,LT IB Equity,NTPC IB Equity,1431.5,121.33,1.0,11.806778534640305,1.0164396079082785
2018-11-27,JSTL IB Equity,LT IB Equity,311.2,1431.5,4.599935732647815,1.0,0
2018-11-28,LT IB Equity,JSTL IB Equity,1403.6,308.1,1.0,4.599935732647815,13.640199228792023
2018-11-28,JSTL IB Equity,HDFCB IB Equity,308.1,1042.33,3.3830899058747157,1.0,0
2018-11-29,HDFCB IB Equity,JSTL IB Equity,1065.0,317.25,1.0,3.3830899058747157,8.285272638753497
2018-11-29,NTPC IB Equity,HDFCB IB Equity,118.58,1065.0,8.981278461797942,1.0,0
2018-11-30,HDFCB IB Equity,NTPC IB Equity,1058.58,116.63,1.0,8.981278461797942,-11.09349300050594
2018-11-30,NTPC IB Equity,HDFCB IB Equity,116.63,1058.58,9.076395438566406,1.0,0
2018-12-03,HDFCB IB Equity,NTPC IB Equity,1056.72,120.92,1.0,9.076395438566406,40.79773643144984
2018-12-03,SUNP IB Equity,HUVR IB Equity,455.3,1825.9,4.010322864045684,1.0,0
2018-12-04,HUVR IB Equity,SUNP IB Equity,1808.25,442.8,1.0,4.010322864045684,-32.47903580057096
2018-12-05,SUNP IB Equity,HUVR IB Equity,413.6,1845.6,4.4622823984526105,1.0,0
2018-12-06,HUVR IB Equity,SUNP IB Equity,1800.4,420.1,1.0,4.4622823984526105,74.20483558994178
2019-01-18,SUNP IB Equity,INFO IB Equity,390.75,731.0,1.8707613563659629,1.0,0
2019-01-21,INFO IB Equity,SUNP IB Equity,742.75,398.35,1.0,1.8707613563659629,2.46778630838136
2019-01-22,TATA IB Equity,RELIANCE IB Equity,45.68,1114.33,24.39426444833625,1.0,0
2019-01-23,RELIANCE IB Equity,TATA IB Equity,1106.16,46.38,1.0,24.39426444833625,25.245985113835292
2019-01-23,LT IB Equity,RELIANCE IB Equity,1301.0,1106.16,0.850238278247502,1.0,0
2019-01-24,RELIANCE IB Equity,LT IB Equity,1123.94,1296.6,1.0,0.850238278247502,-21.52104842428906
2019-01-24,LT IB Equity,RELIANCE IB Equity,1296.6,1123.94,0.8668363412000618,1.0,0
2019-01-25,RELIANCE IB Equity,LT IB Equity,1124.71,1285.55,1.0,0.8668363412000618,-10.348541570260625
2019-01-25,MSIL IB Equity,RELIANCE IB Equity,6516.35,1124.71,0.1725981569436878,1.0,0
2019-01-28,RELIANCE IB Equity,MSIL IB Equity,1109.68,6508.55,1.0,0.1725981569436878,13.683734375839176
2019-01-31,MSIL IB Equity,AXSB IB Equity,6628.05,722.95,0.1090743129578081,1.0,0
2019-02-01,AXSB IB Equity,MSIL IB Equity,716.4,6956.55,1.0,0.1090743129578081,42.38091180664003
2019-02-08,NTPC IB Equity,HCLT IB Equity,110.0,532.95,4.845000000000001,1.0,0
2019-02-11,HCLT IB Equity,NTPC IB Equity,538.03,110.04,1.0,4.845000000000001,-4.886199999999897
2019-02-11,NTPC IB Equity,HCLT IB Equity,110.04,538.03,4.8894038531443105,1.0,0
2019-02-12,HCLT IB Equity,NTPC IB Equity,529.67,110.92,1.0,4.8894038531443105,12.662675390766985
2019-02-12,LT IB Equity,TTAN IB Equity,1244.65,1066.65,0.8569879082472984,1.0,0
2019-02-13,TTAN IB Equity,LT IB Equity,1052.2,1219.8,1.0,0.8569879082472984,-6.846149519945438
2019-02-13,LT IB Equity,WPRO IB Equity,1219.8,282.94,0.23195605837022462,1.0,0
2019-02-14,WPRO IB Equity,LT IB Equity,281.51,1227.2,1.0,0.23195605837022462,3.14647483193969
2019-02-14,NTPC IB Equity,WPRO IB Equity,109.0,281.51,2.5826605504587157,1.0,0
2019-02-15,WPRO IB Equity,NTPC IB Equity,281.66,113.5,1.0,2.5826605504587157,11.471972477064186
2019-02-15,MM IB Equity,WPRO IB Equity,627.8,281.66,0.4486460656259956,1.0,0
2019-02-18,WPRO IB Equity,MM IB Equity,281.66,623.65,1.0,0.4486460656259956,-1.8618811723478716
2019-02-18,SBIN IB Equity,WPRO IB Equity,259.75,281.66,1.0843503368623677,1.0,0
2019-02-19,WPRO IB Equity,SBIN IB Equity,274.54,262.5,1.0,1.0843503368623677,10.101963426371515
2019-03-08,NEST IB Equity,ITC IB Equity,10105.7,292.05,0.02889953194731686,1.0,0
2019-03-11,ITC IB Equity,NEST IB Equity,293.0,10287.25,1.0,0.02889953194731686,4.296710025035366
2019-05-06,IIB IB Equity,KMB IB Equity,1527.35,1411.95,0.9244442989491604,1.0,0
2019-05-07,KMB IB Equity,IIB IB Equity,1406.1,1514.95,1.0,0.9244442989491604,-5.613109306969326
2019-05-17,IIB IB Equity,KMB IB Equity,1373.85,1460.7,1.0632165083524403,1.0,0
2019-05-20,KMB IB Equity,IIB IB Equity,1502.0,1492.6,1.0,1.0632165083524403,84.95696036685233
2019-07-05,HCLT IB Equity,SBIN IB Equity,508.3,370.6,0.7290969899665553,1.0,0
2019-07-08,SBIN IB Equity,HCLT IB Equity,355.25,519.25,1.0,0.7290969899665553,23.333612040133794
2019-07-15,TTAN IB Equity,INFO IB Equity,1088.9,779.45,0.7158141243456699,1.0,0
2019-07-16,INFO IB Equity,TTAN IB Equity,784.95,1114.9,1.0,0.7158141243456699,13.11116723298742
2019-07-16,WPRO IB Equity,INFO IB Equity,260.05,784.95,3.0184579888482985,1.0,0
2019-07-17,INFO IB Equity,WPRO IB Equity,794.3,259.7,1.0,3.0184579888482985,-10.406460296096881
2019-07-17,WPRO IB Equity,INFO IB Equity,259.7,794.3,3.058529072006161,1.0,0
2019-07-18,INFO IB Equity,WPRO IB Equity,793.15,269.15,1.0,3.058529072006161,30.053099730458165
2019-07-18,TTAN IB Equity,INFO IB Equity,1080.9,793.15,0.7337866592654269,1.0,0
2019-07-19,INFO IB Equity,TTAN IB Equity,785.6,1090.6,1.0,0.7337866592654269,14.667730594874461
2019-07-24,MM IB Equity,APNT IB Equity,549.85,1483.6,2.6981904155678818,1.0,0
2019-07-25,APNT IB Equity,MM IB Equity,1495.5,547.9,1.0,2.6981904155678818,-17.161471310357584
2019-07-25,MM IB Equity,APNT IB Equity,547.9,1495.5,2.7295126847964957,1.0,0
2019-07-26,APNT IB Equity,MM IB Equity,1524.6,564.8,1.0,2.7295126847964957,17.028764373060802
2019-07-29,HDFCB IB Equity,APNT IB Equity,1122.3,1513.1,1.3482134901541476,1.0,0
2019-07-30,APNT IB Equity,HDFCB IB Equity,1508.1,1126.68,1.0,1.3482134901541476,10.905175086875314
2019-07-30,JSTL IB Equity,APNT IB Equity,230.35,1508.1,6.54699370523117,1.0,0
2019-07-31,APNT IB Equity,JSTL IB Equity,1521.25,237.25,1.0,6.54699370523117,32.02425656609502
2019-07-31,AXSB IB Equity,APNT IB Equity,674.4,1521.25,2.255708778173191,1.0,0
2019-08-01,APNT IB Equity,AXSB IB Equity,1504.45,669.65,1.0,2.255708778173191,6.085383303677297
2019-08-02,HDFCB IB Equity,APNT IB Equity,1107.47,1545.2,1.3952522415957092,1.0,0
2019-08-05,APNT IB Equity,HDFCB IB Equity,1524.6,1089.7,1.0,1.3952522415957092,-4.193632333155591
2019-08-06,HDFCB IB Equity,APNT IB Equity,1094.35,1566.3,1.4312605656325674,1.0,0
2019-08-07,APNT IB Equity,HDFCB IB Equity,1559.0,1092.33,1.0,1.4312605656325674,4.408853657422194
2019-08-07,SBIN IB Equity,APNT IB Equity,289.95,1559.0,5.376789101569236,1.0,0
2019-08-08,APNT IB Equity,SBIN IB Equity,1566.3,294.3,1.0,5.376789101569236,16.089032591826346
2019-08-08,TATA IB Equity,APNT IB Equity,36.74,1566.3,42.63200870985302,1.0,0
2019-08-09,APNT IB Equity,TATA IB Equity,1575.2,36.24,1.0,42.63200870985302,-30.2160043549266
2019-08-09,TATA IB Equity,APNT IB Equity,36.24,1575.2,43.46578366445916,1.0,0
2019-08-12,APNT IB Equity,TATA IB Equity,1575.2,36.24,1.0,43.46578366445916,0.0
2019-08-12,TATA IB Equity,APNT IB Equity,36.24,1575.2,43.46578366445916,1.0,0
2019-08-13,APNT IB Equity,TATA IB Equity,1572.75,34.84,1.0,43.46578366445916,-58.402097130242716
2019-08-13,TATA IB Equity,APNT IB Equity,34.84,1572.75,45.142078071182546,1.0,0
2019-08-14,APNT IB Equity,TATA IB Equity,1569.15,36.45,1.0,45.142078071182546,76.27874569460378
2019-08-16,TATA IB Equity,APNT IB Equity,36.29,1597.0,44.00661339211904,1.0,0
2019-08-19,APNT IB Equity,TATA IB Equity,1586.55,35.96,1.0,44.00661339211904,-4.072182419399164
2019-08-19,TATA IB Equity,APNT IB Equity,35.96,1586.55,44.1198553948832,1.0,0
2019-08-20,APNT IB Equity,TATA IB Equity,1595.05,35.83,1.0,44.1198553948832,-14.235581201334929
2019-08-20,SBIN IB Equity,APNT IB Equity,283.65,1595.05,5.623303366825313,1.0,0
2019-08-21,APNT IB Equity,SBIN IB Equity,1589.45,277.4,1.0,5.623303366825313,-29.545646042658298
2019-08-21,TATA IB Equity,NEST IB Equity,34.31,12587.45,366.874089186826,1.0,0
2019-08-22,NEST IB Equity,TATA IB Equity,12458.55,33.34,1.0,366.874089186826,-226.9678665112193
2019-08-22,SBIN IB Equity,HUVR IB Equity,268.4,1872.25,6.97559612518629,1.0,0
2019-08-23,HUVR IB Equity,SBIN IB Equity,1859.35,271.1,1.0,6.97559612518629,31.73410953800339
2019-08-28,JSTL IB Equity,HCLT IB Equity,205.9,561.7,2.7280233122875184,1.0,0
2019-08-29,HCLT IB Equity,JSTL IB Equity,558.53,212.0,1.0,2.7280233122875184,19.810942204953918
2019-09-20,TCS IB Equity,TTAN IB Equity,2065.6,1262.1,0.6110089078233927,1.0,0
2019-09-23,TTAN IB Equity,TCS IB Equity,1313.3,2014.75,1.0,0.6110089078233927,-82.26980296281951
2019-09-23,TCS IB Equity,APNT IB Equity,2014.75,1804.25,0.8955205360466559,1.0,0
2019-09-24,APNT IB Equity,TCS IB Equity,1766.95,2044.3,1.0,0.8955205360466559,63.7626318401786
2019-10-22,INFO IB Equity,HUVR IB Equity,643.3,2127.6,3.307321622882015,1.0,0
2019-10-23,HUVR IB Equity,INFO IB Equity,2133.65,650.75,1.0,3.307321622882015,18.58954609047098
2019-10-23,INFO IB Equity,HUVR IB Equity,650.75,2133.65,3.2787552823665003,1.0,0
2019-10-24,HUVR IB Equity,INFO IB Equity,2135.2,635.4,1.0,3.2787552823665003,-51.87889358432558
2019-10-24,INFO IB Equity,HUVR IB Equity,635.4,2135.2,3.3604028958136607,1.0,0
2019-10-25,HUVR IB Equity,INFO IB Equity,2142.85,637.55,1.0,3.3604028958136607,-0.42513377400079655
2019-10-25,INFO IB Equity,HUVR IB Equity,637.55,2142.85,3.361069720021959,1.0,0
2019-10-28,HUVR IB Equity,INFO IB Equity,2139.5,648.95,1.0,3.361069720021959,41.666194808250545
2019-10-28,INFO IB Equity,HUVR IB Equity,648.95,2139.5,3.296864165189922,1.0,0
2019-10-29,HUVR IB Equity,INFO IB Equity,2160.5,650.6,1.0,3.296864165189922,-15.560174127436703
2019-10-29,INFO IB Equity,HUVR IB Equity,650.6,2160.5,3.320780817706732,1.0,0
2019-10-30,HUVR IB Equity,INFO IB Equity,2169.2,660.45,1.0,3.320780817706732,24.00969105441157
2019-11-26,WPRO IB Equity,RELIANCE IB Equity,237.7,1406.82,5.918468657972234,1.0,0
2019-11-27,RELIANCE IB Equity,WPRO IB Equity,1416.65,240.1,1.0,5.918468657972234,4.374324779133241
2019-11-29,MM IB Equity,IIB IB Equity,530.05,1569.2,2.960475426846524,1.0,0
2019-12-02,IIB IB Equity,MM IB Equity,1576.2,534.25,1.0,2.960475426846524,5.433996792755536
2019-12-04,LT IB Equity,ICICIBC IB Equity,1285.2,529.35,0.4118814192343604,1.0,0
2019-12-05,ICICIBC IB Equity,LT IB Equity,527.9,1301.65,1.0,0.4118814192343604,8.225449346405291
2019-12-11,LT IB Equity,ICICIBC IB Equity,1263.6,533.6,0.42228553339664454,1.0,0
2019-12-12,ICICIBC IB Equity,LT IB Equity,535.05,1279.2,1.0,0.42228553339664454,5.137654320987781
2019-12-12,HCLT IB Equity,KMB IB Equity,536.3,1715.7,3.1991422711169126,1.0,0
2019-12-13,KMB IB Equity,HCLT IB Equity,1691.95,543.35,1.0,3.1991422711169126,46.30395301137445
2019-12-18,HUVR IB Equity,ICICIBC IB Equity,1929.25,541.6,0.28073085395879227,1.0,0
2019-12-19,ICICIBC IB Equity,HUVR IB Equity,540.0,1949.95,1.0,0.28073085395879227,7.411128676947036
2020-01-27,IIB IB Equity,UTCEM IB Equity,1271.6,4675.75,3.677060396351054,1.0,0
2020-01-28,UTCEM IB Equity,IIB IB Equity,4608.65,1255.15,1.0,3.677060396351054,6.612356480026193
2020-01-29,IIB IB Equity,BAF IB Equity,1258.25,4421.75,3.514206238823763,1.0,0
2020-01-30,BAF IB Equity,IIB IB Equity,4362.55,1231.4,1.0,3.514206238823763,-35.15643751241791
2020-02-03,ITC IB Equity,HUVR IB Equity,207.7,2178.5,10.488685604236881,1.0,0
2020-02-04,HUVR IB Equity,ITC IB Equity,2155.0,215.7,1.0,10.488685604236881,107.40948483389505
2020-02-14,IIB IB Equity,BAF IB Equity,1176.35,4783.25,4.066179283376546,1.0,0
2020-02-17,BAF IB Equity,IIB IB Equity,4775.9,1172.75,1.0,4.066179283376546,-7.2882454201548335
2020-02-17,ITC IB Equity,BAF IB Equity,204.75,4775.9,23.325518925518924,1.0,0
2020-02-18,BAF IB Equity,ITC IB Equity,4753.05,203.9,1.0,23.325518925518924,3.023308913308501
2020-02-18,IIB IB Equity,BAF IB Equity,1144.15,4753.05,4.154219289428833,1.0,0
2020-02-19,BAF IB Equity,IIB IB Equity,4877.0,1141.0,1.0,4.154219289428833,-137.035790761701
2020-02-19,IIB IB Equity,BAF IB Equity,1141.0,4877.0,4.2743207712532865,1.0,0
2020-02-20,BAF IB Equity,IIB IB Equity,4880.7,1181.75,1.0,4.2743207712532865,170.4785714285716
2020-02-25,SUNP IB Equity,BAF IB Equity,388.6,4825.55,12.417781780751415,1.0,0
2020-02-26,BAF IB Equity,SUNP IB Equity,4809.75,374.6,1.0,12.417781780751415,-158.04894493051964
2020-09-16,ITC IB Equity,WPRO IB Equity,180.65,312.1,1.7276501522280654,1.0,0
2020-09-17,WPRO IB Equity,ITC IB Equity,311.65,178.55,1.0,1.7276501522280654,-3.178065319678882
2020-09-17,ITC IB Equity,WPRO IB Equity,178.55,311.65,1.7454494539344718,1.0,0
2020-09-18,WPRO IB Equity,ITC IB Equity,316.5,179.2,1.0,1.7454494539344718,-3.715457854942656
2020-09-18,ITC IB Equity,WPRO IB Equity,179.2,316.5,1.7661830357142858,1.0,0
2020-09-21,WPRO IB Equity,ITC IB Equity,311.95,175.7,1.0,1.7661830357142858,-1.6316406249999886
2020-09-21,ITC IB Equity,WPRO IB Equity,175.7,311.95,1.775469550369949,1.0,0
2020-09-22,WPRO IB Equity,ITC IB Equity,312.25,174.15,1.0,1.775469550369949,-3.051977803073402
2020-09-22,ITC IB Equity,HCLT IB Equity,174.15,821.8,4.718920470858455,1.0,0
2020-09-23,HCLT IB Equity,ITC IB Equity,814.35,172.55,1.0,4.718920470858455,-0.10027275337356922
2020-09-23,ITC IB Equity,WPRO IB Equity,172.55,314.5,1.8226600985221673,1.0,0
2020-09-24,WPRO IB Equity,ITC IB Equity,304.6,166.6,1.0,1.8226600985221673,-0.9448275862069497
2020-10-14,NTPC IB Equity,TCS IB Equity,79.1,2809.8,35.522123893805315,1.0,0
2020-10-15,TCS IB Equity,NTPC IB Equity,2738.7,78.95,1.0,35.522123893805315,65.77168141592986
2020-10-16,BHARTI IB Equity,UTCEM IB Equity,394.15,4479.75,11.365596853989599,1.0,0
2020-10-19,UTCEM IB Equity,BHARTI IB Equity,4516.4,389.93,1.0,11.365596853989599,-84.6128187238354
2020-10-19,BHARTI IB Equity,UTCEM IB Equity,389.93,4516.4,11.582591747236682,1.0,0
2020-10-20,UTCEM IB Equity,BHARTI IB Equity,4547.4,397.39,1.0,11.582591747236682,55.40613443438541
2020-10-27,RELIANCE IB Equity,KMB IB Equity,1853.21,1588.0,0.8568915557330253,1.0,0
2020-10-28,KMB IB Equity,RELIANCE IB Equity,1552.2,1831.8,1.0,0.8568915557330253,17.453951791755813
2020-10-28,RELIANCE IB Equity,KMB IB Equity,1831.8,1552.2,0.84736324926302,1.0,0
2020-10-29,KMB IB Equity,RELIANCE IB Equity,1571.05,1846.24,1.0,0.84736324926302,-6.614074680641854
2020-10-29,SUNP IB Equity,KMB IB Equity,456.75,1571.05,3.4396278051450464,1.0,0
2020-10-30,KMB IB Equity,SUNP IB Equity,1547.6,465.75,1.0,3.4396278051450464,54.40665024630546
2020-11-02,RELIANCE IB Equity,KMB IB Equity,1710.27,1581.05,0.9244446783256445,1.0,0
2020-11-03,KMB IB Equity,RELIANCE IB Equity,1593.3,1684.9,1.0,0.9244446783256445,-35.7031614891215
2020-11-03,RELIANCE IB Equity,KMB IB Equity,1684.9,1593.3,0.9456347557718559,1.0,0
2020-11-04,KMB IB Equity,RELIANCE IB Equity,1630.0,1743.2,1.0,0.9456347557718559,18.430506261499104
2021-02-18,NEST IB Equity,SBIN IB Equity,16374.15,415.0,0.02534482705972524,1.0,0
2021-02-19,SBIN IB Equity,NEST IB Equity,399.35,16386.1,1.0,0.02534482705972524,15.952870683363667
2021-02-19,NEST IB Equity,SBIN IB Equity,16386.1,399.35,0.02437126588999213,1.0,0
2021-02-22,SBIN IB Equity,NEST IB Equity,389.55,16099.2,1.0,0.02437126588999213,2.807883816161322
2021-04-12,BAF IB Equity,JSTL IB Equity,4512.95,604.2,0.13388138578978276,1.0,0
2021-04-13,JSTL IB Equity,BAF IB Equity,630.4,4727.4,1.0,0.13388138578978276,2.510863182618955
2021-04-19,BAF IB Equity,JSTL IB Equity,4478.05,615.65,0.1374817163720816,1.0,0
2021-04-20,JSTL IB Equity,BAF IB Equity,620.5,4610.0,1.0,0.1374817163720816,13.290712475296118
2021-04-30,HCLT IB Equity,JSTL IB Equity,899.5,717.55,0.7977209560867148,1.0,0
2021-05-03,JSTL IB Equity,HCLT IB Equity,723.25,907.4,1.0,0.7977209560867148,0.6019955530849828
2021-07-23,TTMT IB Equity,UTCEM IB Equity,295.65,7488.95,25.330458312193475,1.0,0
2021-07-26,UTCEM IB Equity,TTMT IB Equity,7623.35,293.1,1.0,25.330458312193475,-198.99266869609275
2021-07-26,TTMT IB Equity,UTCEM IB Equity,293.1,7623.35,26.009382463323096,1.0,0
2021-07-27,UTCEM IB Equity,TTMT IB Equity,7590.25,291.3,1.0,26.009382463323096,-13.716888433981502
2021-07-27,TTMT IB Equity,UTCEM IB Equity,291.3,7590.25,26.05647099210436,1.0,0
2021-07-28,UTCEM IB Equity,TTMT IB Equity,7650.6,284.45,1.0,26.05647099210436,-238.8368262959158
2021-07-28,TTMT IB Equity,UTCEM IB Equity,284.45,7650.6,26.89611531024785,1.0,0
2021-07-29,UTCEM IB Equity,TTMT IB Equity,7701.1,293.0,1.0,26.89611531024785,179.46178590261943
2021-07-29,MM IB Equity,UTCEM IB Equity,731.7,7701.1,10.524941916085828,1.0,0
2021-07-30,UTCEM IB Equity,MM IB Equity,7623.75,743.2,1.0,10.524941916085828,198.38683203498738
2021-08-23,TTMT IB Equity,TCS IB Equity,276.95,3635.85,13.128181982307275,1.0,0
2021-08-24,TCS IB Equity,TTMT IB Equity,3612.2,279.85,1.0,13.128181982307275,61.721727748691634
2021-08-25,MSIL IB Equity,TCS IB Equity,6715.8,3659.5,0.5449090205187767,1.0,0
2021-08-26,TCS IB Equity,MSIL IB Equity,3671.05,6609.05,1.0,0.5449090205187767,-69.7190379403796
2021-08-26,MSIL IB Equity,HUVR IB Equity,6609.05,2666.65,0.4034846157919822,1.0,0
2021-08-27,HUVR IB Equity,MSIL IB Equity,2678.05,6605.8,1.0,0.4034846157919822,-12.711325001324033
2021-08-27,MSIL IB Equity,TCS IB Equity,6605.8,3720.15,0.5631641890459899,1.0,0
2021-08-30,TCS IB Equity,MSIL IB Equity,3701.4,6797.1,1.0,0.5631641890459899,126.48330936449797
2021-09-20,JSTL IB Equity,ITC IB Equity,634.4,233.6,0.3682219419924338,1.0,0
2021-09-21,ITC IB Equity,JSTL IB Equity,241.45,669.2,1.0,0.3682219419924338,4.964123581336727
2021-10-20,HUVR IB Equity,TTMT IB Equity,2479.4,487.05,0.19643865451318868,1.0,0
2021-10-21,TTMT IB Equity,HUVR IB Equity,508.0,2445.85,1.0,0.19643865451318868,-27.540516858917506
2021-10-21,HUVR IB Equity,TTMT IB Equity,2445.85,508.0,0.20769875503403726,1.0,0
2021-10-22,TTMT IB Equity,HUVR IB Equity,490.9,2455.05,1.0,0.20769875503403726,19.01082854631322
2021-10-22,HUVR IB Equity,KMB IB Equity,2455.05,2171.15,0.8843608073155332,1.0,0
2021-10-25,KMB IB Equity,HUVR IB Equity,2157.15,2455.7,1.0,0.8843608073155332,14.574834524754776
2021-10-25,APNT IB Equity,ICICIBC IB Equity,2918.9,841.05,0.288139367569975,1.0,0
2021-10-26,ICICIBC IB Equity,APNT IB Equity,829.0,2963.15,1.0,0.288139367569975,24.80016701497135
2021-10-26,HUVR IB Equity,ICICIBC IB Equity,2436.15,829.0,0.34029103298236973,1.0,0
2021-10-27,ICICIBC IB Equity,HUVR IB Equity,835.35,2397.0,1.0,0.34029103298236973,-19.672393941259827
2021-10-27,HUVR IB Equity,ICICIBC IB Equity,2397.0,835.35,0.34849812265331664,1.0,0
2021-10-28,ICICIBC IB Equity,HUVR IB Equity,798.65,2390.0,1.0,0.34849812265331664,34.26051314142683
2021-11-03,HUVR IB Equity,SBIN IB Equity,2411.1,527.65,0.2188420223134669,1.0,0
2021-11-04,SBIN IB Equity,HUVR IB Equity,530.45,2423.65,1.0,0.2188420223134669,-0.0535326199660191
2021-11-10,HUVR IB Equity,LT IB Equity,2401.25,1948.25,0.8113482561166059,1.0,0
2021-11-11,LT IB Equity,HUVR IB Equity,1931.05,2375.95,1.0,0.8113482561166059,-3.3271108797502293
2021-11-17,AXSB IB Equity,MSIL IB Equity,712.15,8273.0,11.616934634557326,1.0,0
2021-11-18,MSIL IB Equity,AXSB IB Equity,8112.8,706.85,1.0,11.616934634557326,98.63024643684652
2022-01-27,WPRO IB Equity,MSIL IB Equity,544.75,8817.25,16.18586507572281,1.0,0
2022-01-28,MSIL IB Equity,WPRO IB Equity,8553.2,552.2,1.0,16.18586507572281,384.63469481413495
2022-04-18,INFO IB Equity,NTPC IB Equity,1621.45,163.3,0.10071232538777021,1.0,0
2022-04-19,NTPC IB Equity,INFO IB Equity,160.65,1563.95,1.0,0.10071232538777021,-3.1409587097967817
2022-04-19,INFO IB Equity,NTPC IB Equity,1563.95,160.65,0.10272067521340196,1.0,0
2022-04-20,NTPC IB Equity,INFO IB Equity,160.45,1587.85,1.0,0.10272067521340196,2.65502413760031
2022-04-20,INFO IB Equity,NTPC IB Equity,1587.85,160.45,0.10104858771294517,1.0,0
2022-04-21,NTPC IB Equity,INFO IB Equity,162.75,1618.5,1.0,0.10104858771294517,0.7971392134017674
2022-04-22,INFO IB Equity,MM IB Equity,1585.7,920.3,0.580374597969351,1.0,0
2022-04-25,MM IB Equity,INFO IB Equity,903.25,1561.45,1.0,0.580374597969351,2.9759159992431936
2022-04-25,INFO IB Equity,MM IB Equity,1561.45,903.25,0.5784687309872234,1.0,0
2022-04-26,MM IB Equity,INFO IB Equity,940.4,1579.75,1.0,0.5784687309872234,-26.564022222933815
2022-04-26,WPRO IB Equity,MM IB Equity,529.35,940.4,1.7765183715877961,1.0,0
2022-04-27,MM IB Equity,WPRO IB Equity,926.7,519.25,1.0,1.7765183715877961,-4.242835553036848
2022-04-27,WPRO IB Equity,MM IB Equity,519.25,926.7,1.7846894559460762,1.0,0
2022-04-28,MM IB Equity,WPRO IB Equity,922.4,522.55,1.0,1.7846894559460762,10.189475204622038
2022-06-08,UTCEM IB Equity,MM IB Equity,5533.15,1045.3,0.1889158978158915,1.0,0
2022-06-09,MM IB Equity,UTCEM IB Equity,1045.15,5481.8,1.0,0.1889158978158915,-9.550831352846062
2022-06-09,UTCEM IB Equity,MM IB Equity,5481.8,1045.15,0.19065817797073956,1.0,0
2022-06-10,MM IB Equity,UTCEM IB Equity,1037.45,5510.55,1.0,0.19065817797073956,13.181422616658807
2022-06-29,KMB IB Equity,MSIL IB Equity,1642.25,8507.5,5.180392753843812,1.0,0
2022-06-30,MSIL IB Equity,KMB IB Equity,8470.2,1660.8,1.0,5.180392753843812,133.39628558380173
2022-07-15,HCLT IB Equity,HUVR IB Equity,883.1,2568.75,2.9087872268146304,1.0,0
2022-07-18,HUVR IB Equity,HCLT IB Equity,2552.6,900.3,1.0,2.9087872268146304,66.18114030121154
2022-11-21,BAF IB Equity,HCLT IB Equity,6680.75,1095.85,0.16403098454514836,1.0,0
2022-11-22,HCLT IB Equity,BAF IB Equity,1103.8,6685.35,1.0,0.16403098454514836,-7.195457471092303
2022-11-22,BAF IB Equity,HCLT IB Equity,6685.35,1103.8,0.16510728682866266,1.0,0
2022-11-23,HCLT IB Equity,BAF IB Equity,1102.4,6779.6,1.0,0.16510728682866266,16.96136178360132
2022-12-09,BAF IB Equity,AXSB IB Equity,6517.65,933.7,0.14325715556987567,1.0,0
2022-12-12,AXSB IB Equity,BAF IB Equity,938.85,6506.1,1.0,0.14325715556987567,-6.804620146831937
2022-12-12,BAF IB Equity,AXSB IB Equity,6506.1,938.85,0.14430303868677088,1.0,0
2022-12-13,AXSB IB Equity,BAF IB Equity,944.6,6619.9,1.0,0.14430303868677088,10.671685802554421
