,Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2243,2021-07-18,TATAMOTORS.NS,TATACONSUM.NS,306.4947509765625,756.0443115234375,2.4667447292800517,1.0,0
2244,2021-07-25,EICHERMOT.NS,APOLLOHOSP.NS,2519.033447265625,3854.980712890625,1.5303412176107276,1.0,0
2245,2021-07-25,ONGC.NS,TATASTEEL.NS,93.1069107055664,116.35865020751952,1.2497316184776281,1.0,0
2246,2021-07-25,ADANIPORTS.NS,DIVISLAB.NS,664.5971069335938,4713.39208984375,7.092104435409031,1.0,0
2247,2021-08-01,HEROMOTOCO.NS,APOLLOHOSP.NS,2602.61181640625,4069.9765625,1.563804689137208,1.0,0
2248,2021-08-01,TATAMOTORS.NS,ICICIBANK.NS,292.2391662597656,665.2730102539062,2.2764676575300595,1.0,0
2249,2021-08-01,ONGC.NS,TATASTEEL.NS,93.0663070678711,119.25751495361328,1.2814252408945543,1.0,0
2250,2021-08-01,HDFCBANK.NS,DIVISLAB.NS,1383.09765625,4824.8671875,3.4884501218675243,1.0,0
2251,2021-08-01,DRREDDY.NS,BHARTIARTL.NS,5332.70458984375,529.2296142578125,1.0,10.658822712276438,308.2600426167195
2252,2021-08-01,TATACONSUM.NS,TATAMOTORS.NS,756.4827880859375,292.2391662597656,1.0,2.4667447292800517,-35.60336502546395
2253,2021-08-01,APOLLOHOSP.NS,EICHERMOT.NS,4069.9765625,2502.873046875,1.0,1.5303412176107276,-239.72677642024095
2254,2021-08-01,TATASTEEL.NS,ONGC.NS,119.25751495361328,93.0663070678711,1.0,1.2497316184776281,-2.9496083959468065
2255,2021-08-01,DIVISLAB.NS,ADANIPORTS.NS,4824.8671875,673.5740966796875,1.0,7.092104435409031,-47.80934886135713
2256,2021-08-01,APOLLOHOSP.NS,HEROMOTOCO.NS,4069.9765625,2602.61181640625,1.0,1.563804689137208,0.0
2257,2021-08-01,ICICIBANK.NS,TATAMOTORS.NS,665.2730102539062,292.2391662597656,1.0,2.2764676575300595,0.0
2258,2021-08-01,TATASTEEL.NS,ONGC.NS,119.25751495361328,93.0663070678711,1.0,1.2814252408945543,0.0
2259,2021-08-01,DIVISLAB.NS,HDFCBANK.NS,4824.8671875,1383.09765625,1.0,3.4884501218675243,0.0
2260,2021-08-08,DRREDDY.NS,BHARTIARTL.NS,4633.3056640625,549.7548217773438,0.11865282837724905,1.0,0
2261,2021-08-08,HEROMOTOCO.NS,ULTRACEMCO.NS,2576.63427734375,7563.861328125,2.9355587615338945,1.0,0
2262,2021-08-08,AXISBANK.NS,TECHM.NS,719.3199462890625,1119.64990234375,1.5565394900002019,1.0,0
2263,2021-08-08,HDFCBANK.NS,HCLTECH.NS,1371.6243896484375,918.969970703125,0.669986606857193,1.0,0
2264,2021-08-15,SHRIRAMFIN.NS,BHARTIARTL.NS,1232.5946044921875,582.9258422851562,0.47292584290137624,1.0,0
2265,2021-08-22,CIPLA.NS,BHARTIARTL.NS,876.8441162109375,616.7779541015625,0.7034066177769592,1.0,0
2266,2021-08-22,BAJAJ-AUTO.NS,APOLLOHOSP.NS,3505.51904296875,4312.91357421875,1.2303209656982022,1.0,0
2267,2021-08-22,COALINDIA.NS,TECHM.NS,106.5628662109375,1264.9815673828125,11.870753972390583,1.0,0
2268,2021-08-22,MARUTI.NS,TATASTEEL.NS,6718.96728515625,139.6046600341797,0.020777696051980876,1.0,0
2269,2021-08-29,SHRIRAMFIN.NS,BAJFINANCE.NS,1178.616943359375,6699.23779296875,5.683982256248686,1.0,0
2270,2021-08-29,BAJAJ-AUTO.NS,APOLLOHOSP.NS,3430.5166015625,4710.98583984375,1.3732584292692342,1.0,0
2271,2021-08-29,COALINDIA.NS,TECHM.NS,100.52180480957033,1309.510498046875,13.027128795863016,1.0,0
2272,2021-08-29,ONGC.NS,INFY.NS,90.79144287109376,1643.334228515625,18.100100367926093,1.0,0
2273,2021-08-29,GRASIM.NS,HCLTECH.NS,1422.6748046875,1032.3104248046875,0.7256123615905613,1.0,0
2274,2021-08-29,BHARTIARTL.NS,DRREDDY.NS,605.6884155273438,4449.31591796875,1.0,0.11865282837724905,-77.76449751643534
2275,2021-08-29,ULTRACEMCO.NS,HEROMOTOCO.NS,7275.7890625,2482.541015625,1.0,2.9355587615338945,11.855966785221653
2276,2021-08-29,TECHM.NS,AXISBANK.NS,1309.510498046875,734.2319946289062,1.0,1.5565394900002019,-166.64940358536626
2277,2021-08-29,HCLTECH.NS,HDFCBANK.NS,1032.3104248046875,1469.917724609375,1.0,0.669986606857193,-47.48523613440648
2278,2021-08-29,BHARTIARTL.NS,SHRIRAMFIN.NS,605.6884155273438,1178.616943359375,1.0,0.47292584290137624,-48.29000413126771
2279,2021-08-29,BHARTIARTL.NS,CIPLA.NS,605.6884155273438,886.8143920898438,1.0,0.7034066177769592,18.102696608503393
2280,2021-08-29,APOLLOHOSP.NS,BAJAJ-AUTO.NS,4710.98583984375,3430.5166015625,1.0,1.2303209656982022,-490.3493417656603
2281,2021-08-29,TECHM.NS,COALINDIA.NS,1309.510498046875,100.52180480957033,1.0,11.870753972390583,-116.2408842917973
2282,2021-08-29,TATASTEEL.NS,MARUTI.NS,124.834716796875,6718.0322265625,1.0,0.020777696051980876,14.750514874052957
2283,2021-08-29,BAJFINANCE.NS,SHRIRAMFIN.NS,6699.23779296875,1178.616943359375,1.0,5.683982256248686,0.0
2284,2021-08-29,APOLLOHOSP.NS,BAJAJ-AUTO.NS,4710.98583984375,3430.5166015625,1.0,1.3732584292692342,0.0
2285,2021-08-29,TECHM.NS,COALINDIA.NS,1309.510498046875,100.52180480957033,1.0,13.027128795863016,0.0
2286,2021-08-29,INFY.NS,ONGC.NS,1643.334228515625,90.79144287109376,1.0,18.100100367926093,0.0
2287,2021-08-29,HCLTECH.NS,GRASIM.NS,1032.3104248046875,1422.6748046875,1.0,0.7256123615905613,0.0
2288,2021-09-26,JSWSTEEL.NS,ONGC.NS,611.6446533203125,106.03538513183594,0.17336109219008608,1.0,0
2289,2021-09-26,ONGC.NS,JSWSTEEL.NS,106.03538513183594,611.6446533203125,1.0,0.17336109219008608,0.0
2290,2021-10-17,ULTRACEMCO.NS,ITC.NS,7255.2509765625,219.22105407714844,0.030215502507814584,1.0,0
2291,2021-10-24,CIPLA.NS,RELIANCE.NS,892.1450805664062,2482.21826171875,2.7823033672312985,1.0,0
2292,2021-10-24,ITC.NS,ULTRACEMCO.NS,241.78318786621097,7323.5947265625,1.0,0.030215502507814584,-20.497093039544076
2293,2021-10-24,RELIANCE.NS,CIPLA.NS,2482.21826171875,892.1450805664062,1.0,2.7823033672312985,0.0
2294,2021-10-31,CIPLA.NS,SHRIRAMFIN.NS,890.2694702148438,1435.212158203125,1.6121098231715991,1.0,0
2295,2021-10-31,TCS.NS,HDFCBANK.NS,3295.463623046875,1597.5689697265625,0.48477821407401966,1.0,0
2296,2021-11-07,TCS.NS,GRASIM.NS,3279.848876953125,1766.6783447265625,0.5386462642046332,1.0,0
2297,2021-11-14,HINDUNILVR.NS,ULTRACEMCO.NS,2357.858642578125,8130.00830078125,3.448047373990051,1.0,0
2298,2021-11-14,TCS.NS,GRASIM.NS,3304.709228515625,1825.8804931640625,0.5525086677547703,1.0,0
2299,2021-11-21,HINDUNILVR.NS,APOLLOHOSP.NS,2350.926513671875,5046.3896484375,2.1465535477566347,1.0,0
2300,2021-11-21,AXISBANK.NS,TECHM.NS,731.3892211914062,1474.925537109375,2.016608249581222,1.0,0
2301,2021-11-21,HDFCBANK.NS,GRASIM.NS,1501.396728515625,1832.6943359375,1.2206596039072342,1.0,0
2302,2021-11-21,SHRIRAMFIN.NS,CIPLA.NS,1536.9293212890625,926.1033935546876,1.0,1.6121098231715991,-43.94894326699717
2303,2021-11-21,HDFCBANK.NS,TCS.NS,1501.396728515625,3352.40087890625,1.0,0.48477821407401966,123.77418242072082
2304,2021-11-21,GRASIM.NS,TCS.NS,1832.6943359375,3352.40087890625,1.0,0.5386462642046332,-26.936126398319466
2305,2021-11-21,ULTRACEMCO.NS,HINDUNILVR.NS,7968.42919921875,2350.926513671875,1.0,3.448047373990051,137.67679269114416
2306,2021-11-21,GRASIM.NS,TCS.NS,1832.6943359375,3352.40087890625,1.0,0.5525086677547703,19.536207446912986
2307,2021-11-21,APOLLOHOSP.NS,HINDUNILVR.NS,5046.3896484375,2350.926513671875,1.0,2.1465535477566347,0.0
2308,2021-11-21,TECHM.NS,AXISBANK.NS,1474.925537109375,731.3892211914062,1.0,2.016608249581222,0.0
2309,2021-11-21,GRASIM.NS,HDFCBANK.NS,1832.6943359375,1501.396728515625,1.0,1.2206596039072342,0.0
2310,2021-11-28,BAJFINANCE.NS,BHARTIARTL.NS,7002.93603515625,735.4379272460938,0.1050185127429462,1.0,0
2311,2021-11-28,BAJAJ-AUTO.NS,APOLLOHOSP.NS,3220.98681640625,5382.63671875,1.6711141726297305,1.0,0
2312,2021-12-05,INDUSINDBK.NS,BHARTIARTL.NS,878.6512451171875,732.7125854492188,0.8339060457957871,1.0,0
2313,2021-12-05,HEROMOTOCO.NS,APOLLOHOSP.NS,2306.764892578125,5688.541015625,2.466025486137548,1.0,0
2314,2021-12-05,BPCL.NS,POWERGRID.NS,336.4645690917969,128.76295471191406,0.38269394920088584,1.0,0
2315,2021-12-12,SUNPHARMA.NS,POWERGRID.NS,716.9159545898438,129.8882293701172,0.18117636877592969,1.0,0
2316,2021-12-19,TATACONSUM.NS,TECHM.NS,734.8021850585938,1530.0316162109375,2.082236072949254,1.0,0
2317,2021-12-19,HDFCBANK.NS,POWERGRID.NS,1456.9501953125,131.4314422607422,0.09020997607440628,1.0,0
2318,2021-12-19,BHARTIARTL.NS,BAJFINANCE.NS,696.7880249023438,7162.1279296875,1.0,0.1050185127429462,55.367998348153826
2319,2021-12-19,APOLLOHOSP.NS,BAJAJ-AUTO.NS,5171.28369140625,3091.22900390625,1.0,1.6711141726297305,-5.487092134431208
2320,2021-12-19,BHARTIARTL.NS,INDUSINDBK.NS,696.7880249023438,920.942626953125,1.0,0.8339060457957871,71.19159954492142
2321,2021-12-19,APOLLOHOSP.NS,HEROMOTOCO.NS,5171.28369140625,2310.654541015625,1.0,2.466025486137548,526.8492963977401
2322,2021-12-19,POWERGRID.NS,BPCL.NS,131.4314422607422,359.2648620605469,1.0,0.38269394920088584,6.057046610320002
2323,2021-12-19,POWERGRID.NS,SUNPHARMA.NS,131.4314422607422,741.6672973632812,1.0,0.18117636877592969,2.941145515394755
2324,2021-12-19,TECHM.NS,TATACONSUM.NS,1530.0316162109375,734.8021850585938,1.0,2.082236072949254,0.0
2325,2021-12-19,POWERGRID.NS,HDFCBANK.NS,131.4314422607422,1456.9501953125,1.0,0.09020997607440628,0.0
2326,2021-12-26,ONGC.NS,INFY.NS,114.66094207763672,1715.2510986328125,14.959331988319258,1.0,0
2327,2021-12-26,HDFCBANK.NS,POWERGRID.NS,1374.516845703125,134.93588256835938,0.09816968267081064,1.0,0
2328,2022-01-02,TATACONSUM.NS,TECHM.NS,700.1132202148438,1667.189208984375,2.381313708763798,1.0,0
2329,2022-01-02,NTPC.NS,HCLTECH.NS,109.84012603759766,1133.9014892578125,10.323199090919509,1.0,0
2330,2022-01-16,SHRIRAMFIN.NS,BAJFINANCE.NS,1162.6319580078125,7670.6572265625,6.597665902549494,1.0,0
2331,2022-01-16,INFY.NS,ONGC.NS,1764.6900634765625,135.49673461914062,1.0,14.959331988319258,262.2505730243532
2332,2022-01-16,POWERGRID.NS,HDFCBANK.NS,133.10707092285156,1503.2286376953125,1.0,0.09816968267081064,14.464407421372245
2333,2022-01-16,TECHM.NS,TATACONSUM.NS,1602.7435302734375,713.1702880859375,1.0,2.381313708763798,95.53865342863239
2334,2022-01-16,HCLTECH.NS,NTPC.NS,1152.6029052734375,118.8544921875,1.0,10.323199090919509,74.35568042826247
2335,2022-01-16,BAJFINANCE.NS,SHRIRAMFIN.NS,7670.6572265625,1162.6319580078125,1.0,6.597665902549494,0.0
2336,2022-01-30,APOLLOHOSP.NS,HEROMOTOCO.NS,4467.5537109375,2506.24951171875,0.5609892289784744,1.0,0
2337,2022-01-30,DIVISLAB.NS,POWERGRID.NS,3993.5361328125,139.63194274902344,0.034964487137539885,1.0,0
2338,2022-02-06,NESTLEIND.NS,HEROMOTOCO.NS,1807.3836669921875,2523.01220703125,1.3959472208963786,1.0,0
2339,2022-02-06,WIPRO.NS,AXISBANK.NS,565.2716674804688,771.0881958007812,1.3641019710711466,1.0,0
2340,2022-02-06,DIVISLAB.NS,POWERGRID.NS,3973.354736328125,140.54542541503906,0.03537198028910969,1.0,0
2341,2022-02-13,WIPRO.NS,AXISBANK.NS,549.871337890625,787.59619140625,1.4323281413931614,1.0,0
2342,2022-02-13,HEROMOTOCO.NS,APOLLOHOSP.NS,2452.396240234375,4444.70947265625,1.0,0.5609892289784744,41.037899864376016
2343,2022-02-13,POWERGRID.NS,DIVISLAB.NS,139.403564453125,4136.18359375,1.0,0.034964487137539885,5.215973609050379
2344,2022-02-13,HEROMOTOCO.NS,NESTLEIND.NS,2452.396240234375,1763.5885009765625,1.0,1.3959472208963786,9.480226508667755
2345,2022-02-13,AXISBANK.NS,WIPRO.NS,787.59619140625,549.871337890625,1.0,1.3641019710711466,-37.51561555411991
2346,2022-02-13,POWERGRID.NS,DIVISLAB.NS,139.403564453125,4136.18359375,1.0,0.03537198028910969,6.901440097138877
2347,2022-02-13,AXISBANK.NS,WIPRO.NS,787.59619140625,549.871337890625,1.0,1.4323281413931614,0.0
2348,2022-02-20,INFY.NS,HINDALCO.NS,1603.9775390625,513.1617431640625,0.319930753808434,1.0,0
2349,2022-02-27,APOLLOHOSP.NS,HEROMOTOCO.NS,4396.53955078125,2568.424072265625,0.5841921908354548,1.0,0
2350,2022-02-27,TECHM.NS,COALINDIA.NS,1324.5982666015625,135.429931640625,0.10224226850914502,1.0,0
2351,2022-03-06,TECHM.NS,COALINDIA.NS,1316.939453125,142.44509887695312,0.10816374172627408,1.0,0
2352,2022-03-13,ICICIBANK.NS,COALINDIA.NS,644.5447998046875,158.53367614746094,0.24596222977130594,1.0,0
2353,2022-03-13,MARUTI.NS,HINDALCO.NS,6662.08056640625,610.13330078125,0.09158299643775944,1.0,0
2354,2022-03-13,HDFCBANK.NS,POWERGRID.NS,1277.283935546875,142.7068634033203,0.11172681299105176,1.0,0
2355,2022-03-13,HINDALCO.NS,INFY.NS,610.13330078125,1658.9468994140625,1.0,0.319930753808434,-79.38516872354467
2356,2022-03-13,HEROMOTOCO.NS,APOLLOHOSP.NS,2081.262451171875,4632.62255859375,1.0,0.5841921908354548,625.0794706467582
2357,2022-03-13,COALINDIA.NS,TECHM.NS,158.53367614746094,1330.1087646484375,1.0,0.10224226850914502,-22.540338685908225
2358,2022-03-13,COALINDIA.NS,TECHM.NS,158.53367614746094,1330.1087646484375,1.0,0.10816374172627408,-14.664135260173873
2359,2022-03-13,COALINDIA.NS,ICICIBANK.NS,158.53367614746094,644.5447998046875,1.0,0.24596222977130594,0.0
2360,2022-03-13,HINDALCO.NS,MARUTI.NS,610.13330078125,6662.08056640625,1.0,0.09158299643775944,0.0
2361,2022-03-13,POWERGRID.NS,HDFCBANK.NS,142.7068634033203,1277.283935546875,1.0,0.11172681299105176,0.0
2362,2022-03-20,NESTLEIND.NS,ITC.NS,1694.739013671875,225.1817626953125,0.13287105617957456,1.0,0
2363,2022-04-03,BRITANNIA.NS,ITC.NS,2991.040283203125,242.1881561279297,0.08097121175130706,1.0,0
2364,2022-04-10,ITC.NS,NESTLEIND.NS,240.68067932128903,1738.9390869140625,1.0,0.13287105617957456,-9.626006211072529
2365,2022-04-10,ITC.NS,BRITANNIA.NS,240.68067932128903,3160.3662109375,1.0,0.08097121175130706,15.218002356207249
2366,2022-04-24,TECHM.NS,ADANIENT.NS,1255.809326171875,2231.785888671875,1.7771693856384245,1.0,0
2367,2022-04-24,INFY.NS,JSWSTEEL.NS,1546.0048828125,741.7108764648438,0.4797597243777908,1.0,0
2368,2022-04-24,HCLTECH.NS,NTPC.NS,994.1454467773438,151.40518188476562,0.152296811674354,1.0,0
2369,2022-05-01,CIPLA.NS,M&M.NS,940.9107666015624,885.5635986328125,0.9411770276913123,1.0,0
2370,2022-05-01,TECHM.NS,ADANIENT.NS,1186.5531005859375,2282.089111328125,1.9232928641804532,1.0,0
2371,2022-05-01,HCLTECH.NS,ADANIPORTS.NS,983.4076538085938,847.9359130859375,0.8622425398073789,1.0,0
2372,2022-05-08,BAJFINANCE.NS,M&M.NS,6574.17578125,902.5596923828124,0.1372886461230584,1.0,0
2373,2022-05-08,APOLLOHOSP.NS,HEROMOTOCO.NS,4275.46875,2354.44775390625,0.5506876301940576,1.0,0
2374,2022-05-08,WIPRO.NS,ADANIENT.NS,492.7329406738281,2337.338134765625,4.743620614382388,1.0,0
2375,2022-05-08,HCLTECH.NS,ADANIPORTS.NS,978.7799072265624,844.9764404296875,0.8632956543049439,1.0,0
2376,2022-05-08,ADANIENT.NS,TECHM.NS,2337.338134765625,1149.940185546875,1.0,1.7771693856384245,-293.6996416963492
2377,2022-05-08,JSWSTEEL.NS,INFY.NS,707.0330200195312,1469.3433837890625,1.0,0.4797597243777908,-2.101243196560155
2378,2022-05-08,NTPC.NS,HCLTECH.NS,146.1171112060547,978.7799072265624,1.0,0.152296811674354,2.9479479954707504
2379,2022-05-08,M&M.NS,CIPLA.NS,902.5596923828124,964.0596313476562,1.0,0.9411770276913123,4.791085966156942
2380,2022-05-08,ADANIENT.NS,TECHM.NS,2337.338134765625,1149.940185546875,1.0,1.9232928641804532,-125.66638166897411
2381,2022-05-08,ADANIPORTS.NS,HCLTECH.NS,844.9764404296875,978.7799072265624,1.0,0.8622425398073789,-1.0307673102256394
2382,2022-05-08,M&M.NS,BAJFINANCE.NS,902.5596923828124,6574.17578125,1.0,0.1372886461230584,0.0
2383,2022-05-08,HEROMOTOCO.NS,APOLLOHOSP.NS,2354.44775390625,4275.46875,1.0,0.5506876301940576,0.0
2384,2022-05-08,ADANIENT.NS,WIPRO.NS,2337.338134765625,492.7329406738281,1.0,4.743620614382388,0.0
2385,2022-05-08,ADANIPORTS.NS,HCLTECH.NS,844.9764404296875,978.7799072265624,1.0,0.8632956543049439,0.0
2386,2022-05-15,APOLLOHOSP.NS,HEROMOTOCO.NS,3740.73095703125,2359.606689453125,0.6307875964770735,1.0,0
2387,2022-05-15,TITAN.NS,POWERGRID.NS,2168.47802734375,164.40121459960938,0.07581410211520132,1.0,0
2388,2022-05-22,APOLLOHOSP.NS,HEROMOTOCO.NS,3661.672607421875,2362.588623046875,0.645221153376226,1.0,0
2389,2022-05-29,BHARTIARTL.NS,M&M.NS,679.69287109375,922.690673828125,1.3575111834604756,1.0,0
2390,2022-05-29,APOLLOHOSP.NS,HEROMOTOCO.NS,3691.6669921875,2484.509033203125,0.6730046449100023,1.0,0
2391,2022-06-05,HEROMOTOCO.NS,APOLLOHOSP.NS,2622.56884765625,3865.4765625,1.0,0.6307875964770735,-184.27417755841492
2392,2022-06-05,POWERGRID.NS,TITAN.NS,153.0678253173828,2240.6875,1.0,0.07581410211520132,16.807885615872337
2393,2022-06-05,HEROMOTOCO.NS,APOLLOHOSP.NS,2622.56884765625,3865.4765625,1.0,0.645221153376226,-128.48160165123065
2394,2022-06-05,M&M.NS,BHARTIARTL.NS,977.9893798828124,692.7743530273438,1.0,1.3575111834604756,-37.540448033597706
2395,2022-06-05,HEROMOTOCO.NS,APOLLOHOSP.NS,2622.56884765625,3865.4765625,1.0,0.6730046449100023,-21.085166303000847
2396,2022-06-12,BHARTIARTL.NS,M&M.NS,676.8189086914062,1014.8224487304688,1.4994002615745097,1.0,0
2397,2022-06-12,ULTRACEMCO.NS,ITC.NS,5524.2451171875,264.9850769042969,0.04796765373061612,1.0,0
2398,2022-06-12,TECHM.NS,COALINDIA.NS,1068.682373046875,163.7005157470703,0.15317976592086077,1.0,0
2399,2022-06-19,ULTRACEMCO.NS,BAJAJ-AUTO.NS,5301.34912109375,3629.71240234375,0.6846771113227277,1.0,0
2400,2022-07-03,KOTAKBANK.NS,M&M.NS,1689.1414794921875,1060.619140625,0.6279042658663841,1.0,0
2401,2022-07-03,HINDALCO.NS,MARUTI.NS,324.8301696777344,8315.236328125,25.598719282678044,1.0,0
2402,2022-07-03,M&M.NS,BHARTIARTL.NS,1060.619140625,677.8099975585938,1.0,1.4994002615745097,-44.31065298782673
2403,2022-07-03,ITC.NS,ULTRACEMCO.NS,260.308349609375,5503.36083984375,1.0,0.04796765373061612,3.6749575108827237
2404,2022-07-03,COALINDIA.NS,TECHM.NS,152.94677734375,940.7244873046876,1.0,0.15317976592086077,-8.846820582396198
2405,2022-07-03,BAJAJ-AUTO.NS,ULTRACEMCO.NS,3610.9619140625,5503.36083984375,1.0,0.6846771113227277,157.0632883283393
2406,2022-07-03,M&M.NS,KOTAKBANK.NS,1060.619140625,1689.1414794921875,1.0,0.6279042658663841,0.0
2407,2022-07-03,MARUTI.NS,HINDALCO.NS,8315.236328125,324.8301696777344,1.0,25.598719282678044,0.0
2408,2022-07-10,KOTAKBANK.NS,M&M.NS,1668.5208740234375,1068.9456787109375,0.6406546632726886,1.0,0
2409,2022-07-10,TATASTEEL.NS,MARUTI.NS,82.7540512084961,8309.921875,100.41710047600482,1.0,0
2410,2022-07-17,RELIANCE.NS,M&M.NS,2222.133544921875,1141.289794921875,0.513600902848528,1.0,0
2411,2022-07-17,WIPRO.NS,ADANIENT.NS,409.3167724609375,2371.056884765625,5.792718608890876,1.0,0
2412,2022-07-17,ONGC.NS,MARUTI.NS,108.51876831054688,8373.20703125,77.15906807280095,1.0,0
2413,2022-07-17,HCLTECH.NS,HDFCBANK.NS,865.6178588867188,1371.4791259765625,1.5843932884430525,1.0,0
2414,2022-07-24,RELIANCE.NS,M&M.NS,2220.620849609375,1151.3345947265625,0.5184741892921935,1.0,0
2415,2022-07-24,WIPRO.NS,ADANIENT.NS,402.8962707519531,2422.389892578125,6.0124405918601616,1.0,0
2416,2022-07-31,RELIANCE.NS,SHRIRAMFIN.NS,2218.9248046875,1438.7415771484375,0.6483958240085839,1.0,0
2417,2022-07-31,M&M.NS,KOTAKBANK.NS,1124.0703125,1792.993408203125,1.0,0.6406546632726886,24.619275682523423
2418,2022-07-31,MARUTI.NS,TATASTEEL.NS,8485.35546875,93.0335464477539,1.0,100.41710047600482,856.8035125331648
2419,2022-07-31,M&M.NS,RELIANCE.NS,1124.0703125,2218.9248046875,1.0,0.513600902848528,15.571470540493603
2420,2022-07-31,ADANIENT.NS,WIPRO.NS,2549.326416015625,412.9002380371094,1.0,5.792718608890876,-157.5115235225893
2421,2022-07-31,MARUTI.NS,ONGC.NS,8485.35546875,112.23693084716795,1.0,77.15906807280095,174.74151876888413
2422,2022-07-31,HDFCBANK.NS,HCLTECH.NS,1362.16455078125,863.3731689453125,1.0,1.5843932884430525,5.758103517512809
2423,2022-07-31,M&M.NS,RELIANCE.NS,1124.0703125,2218.9248046875,1.0,0.5184741892921935,26.384926710690216
2424,2022-07-31,ADANIENT.NS,WIPRO.NS,2549.326416015625,412.9002380371094,1.0,6.0124405918601616,-66.78826445258547
2425,2022-07-31,SHRIRAMFIN.NS,RELIANCE.NS,1438.7415771484375,2218.9248046875,1.0,0.6483958240085839,0.0
2426,2022-08-07,DRREDDY.NS,BAJFINANCE.NS,4078.55517578125,7230.27734375,1.7727545741403474,1.0,0
2427,2022-08-28,BAJFINANCE.NS,DRREDDY.NS,7072.1494140625,4154.46142578125,1.0,1.7727545741403474,292.6910815808408
2428,2022-09-04,WIPRO.NS,ADANIENT.NS,402.49810791015625,3141.03076171875,7.803839819341154,1.0,0
2429,2022-09-04,INFY.NS,LT.NS,1408.539306640625,1877.2666015625,1.3327754452517144,1.0,0
2430,2022-09-04,HCLTECH.NS,GRASIM.NS,851.173828125,1648.4039306640625,1.9366243136202075,1.0,0
2431,2022-09-11,WIPRO.NS,ADANIENT.NS,403.642822265625,3344.87890625,8.28672955826485,1.0,0
2432,2022-09-11,INFY.NS,LT.NS,1408.105712890625,1963.921142578125,1.3947256406953255,1.0,0
2433,2022-09-11,TCS.NS,GRASIM.NS,2989.2548828125,1694.664794921875,0.56691880129252,1.0,0
2434,2022-09-18,BAJAJ-AUTO.NS,ITC.NS,3755.412841796875,319.0813903808594,0.08496572915487677,1.0,0
2435,2022-09-25,DRREDDY.NS,INDUSINDBK.NS,4067.342529296875,1212.4488525390625,0.2980936185742536,1.0,0
2436,2022-09-25,BAJAJ-AUTO.NS,ITC.NS,3598.173095703125,323.613525390625,0.08993828723167281,1.0,0
2437,2022-09-25,TATAMOTORS.NS,ADANIENT.NS,424.1281433105469,3776.762939453125,8.90476852107354,1.0,0
2438,2022-09-25,INFY.NS,SBIN.NS,1339.690185546875,552.0834350585938,0.41209784248231074,1.0,0
2439,2022-09-25,TCS.NS,ADANIPORTS.NS,2889.466796875,953.1919555664062,0.3298850696596677,1.0,0
2440,2022-09-25,ADANIENT.NS,WIPRO.NS,3776.762939453125,400.1091003417969,1.0,7.803839819341154,-654.3756101250452
2441,2022-09-25,LT.NS,INFY.NS,1906.40087890625,1339.690185546875,1.0,1.3327754452517144,-120.89469536466186
2442,2022-09-25,GRASIM.NS,HCLTECH.NS,1732.90185546875,832.8978881835938,1.0,1.9366243136202075,-119.89155444947751
2443,2022-09-25,ADANIENT.NS,WIPRO.NS,3776.762939453125,400.1091003417969,1.0,8.28672955826485,-461.16703112000005
2444,2022-09-25,LT.NS,INFY.NS,1906.40087890625,1339.690185546875,1.0,1.3947256406953255,-37.90062653614528
2445,2022-09-25,GRASIM.NS,TCS.NS,1732.90185546875,2889.466796875,1.0,0.56691880129252,-94.80880260983747
2446,2022-09-25,ITC.NS,BAJAJ-AUTO.NS,323.613525390625,3598.173095703125,1.0,0.08496572915487677,-17.89212468874878
2447,2022-09-25,INDUSINDBK.NS,DRREDDY.NS,1212.4488525390625,4067.342529296875,1.0,0.2980936185742536,0.0
2448,2022-09-25,ITC.NS,BAJAJ-AUTO.NS,323.613525390625,3598.173095703125,1.0,0.08993828723167281,0.0
2449,2022-09-25,ADANIENT.NS,TATAMOTORS.NS,3776.762939453125,424.1281433105469,1.0,8.90476852107354,0.0
2450,2022-09-25,SBIN.NS,INFY.NS,552.0834350585938,1339.690185546875,1.0,0.41209784248231074,0.0
2451,2022-09-25,ADANIPORTS.NS,TCS.NS,953.1919555664062,2889.466796875,1.0,0.3298850696596677,0.0
2452,2022-10-02,SHRIRAMFIN.NS,CIPLA.NS,1129.60205078125,1057.0767822265625,0.9357957357597502,1.0,0
