Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2022-04-20,NTPC.NS,INFY.NS,148.90029907226562,1513.8717041015625,1.0,0.10006901748912969,2.5913549617721987
2022-04-20,INFY.NS,NTPC.NS,1513.8717041015625,148.90029907226562,0.09835727734975633,1.0,0
2022-04-21,NTPC.NS,INFY.NS,150.94131469726562,1543.5257568359375,1.0,0.09835727734975633,0.875676264339222
2022-04-21,TECHM.NS,NTPC.NS,1226.0614013671875,150.94131469726562,0.12311073044869546,1.0,0
2022-04-22,NTPC.NS,TECHM.NS,148.8539276123047,1220.2705078125,1.0,0.12311073044869546,1.3744659494927167
2022-04-22,TECHM.NS,M&M.NS,1220.2705078125,901.8740234375,0.7390771289344944,1.0,0
2022-04-25,M&M.NS,TECHM.NS,885.5635986328125,1186.5531005859375,1.0,0.7390771289344944,-8.609339723435486
2022-04-25,TECHM.NS,ADANIENT.NS,1186.5531005859375,2282.089111328125,1.9232928641804532,1.0,0
2022-04-26,ADANIENT.NS,TECHM.NS,2393.086669921875,1191.2696533203125,1.0,1.9232928641804532,-101.92624637619576
2022-04-26,TECHM.NS,ADANIENT.NS,1191.2696533203125,2393.086669921875,2.00885388396477,1.0,0
2022-04-27,ADANIENT.NS,TECHM.NS,2331.943359375,1178.0069580078125,1.0,2.00885388396477,34.50049355651802
2022-04-27,TECHM.NS,M&M.NS,1178.0069580078125,907.9475708007812,0.7707489031611983,1.0,0
2022-04-28,M&M.NS,TECHM.NS,904.0781860351562,1187.3936767578125,1.0,0.7707489031611983,11.104187946470155
2022-04-28,TECHM.NS,ADANIENT.NS,1187.3936767578125,2376.35205078125,2.001317757788552,1.0,0
2022-04-29,ADANIENT.NS,TECHM.NS,2329.844970703125,1175.905517578125,1.0,2.001317757788552,23.51562310751484
2022-06-03,DIVISLAB.NS,M&M.NS,3424.226318359375,1007.6714477539062,0.2942771166587799,1.0,0
2022-06-06,M&M.NS,DIVISLAB.NS,1014.8224487304688,3445.244384765625,1.0,0.2942771166587799,-0.9658649967884854
2022-06-06,GRASIM.NS,M&M.NS,1310.1466064453125,1014.8224487304688,0.7745869383914853,1.0,0
2022-06-07,M&M.NS,GRASIM.NS,1021.2880249023438,1310.0972900390625,1.0,0.7745869383914853,-6.503776016004658
2022-06-07,GRASIM.NS,M&M.NS,1310.0972900390625,1021.2880249023438,0.7795512842194281,1.0,0
2022-06-08,M&M.NS,GRASIM.NS,1023.6880493164062,1312.171142578125,1.0,0.7795512842194281,-0.7833500039546064
2022-06-08,GRASIM.NS,M&M.NS,1312.171142578125,1023.6880493164062,0.7801482718977393,1.0,0
2022-06-09,M&M.NS,GRASIM.NS,1023.785888671875,1292.766357421875,1.0,0.7801482718977393,-15.23644896166409
2022-06-09,GRASIM.NS,M&M.NS,1292.766357421875,1023.785888671875,0.7919341981590396,1.0,0
2022-06-10,M&M.NS,GRASIM.NS,1015.3613891601562,1309.94921875,1.0,0.7919341981590396,22.032195019685393
2022-07-15,HCLTECH.NS,HINDUNILVR.NS,810.2066650390625,2512.286865234375,3.1007975787427644,1.0,0
2022-07-18,HINDUNILVR.NS,HCLTECH.NS,2497.61474609375,825.9400024414062,1.0,3.1007975787427644,63.45801366335547
2022-09-15,BAJAJ-AUTO.NS,ADANIENT.NS,3656.149658203125,3746.827880859375,1.0248015620620998,1.0,0
2022-09-16,ADANIENT.NS,BAJAJ-AUTO.NS,3700.35107421875,3580.0283203125,1.0,1.0248015620620998,-31.53245933594441
2022-09-16,BAJAJ-AUTO.NS,ADANIENT.NS,3580.0283203125,3700.35107421875,1.0336094419207686,1.0,0
2022-09-19,ADANIENT.NS,BAJAJ-AUTO.NS,3776.762939453125,3598.173095703125,1.0,1.0336094419207686,-57.6572540690934
2022-09-19,BAJAJ-AUTO.NS,ADANIENT.NS,3598.173095703125,3776.762939453125,1.0496334776009717,1.0,0
2022-09-20,ADANIENT.NS,BAJAJ-AUTO.NS,3832.63525390625,3656.73193359375,1.0,1.0496334776009717,5.593002206283266
2022-09-23,POWERGRID.NS,ITC.NS,137.1670684814453,334.02777099609375,2.4351892527416514,1.0,0
2022-09-26,ITC.NS,POWERGRID.NS,320.720703125,136.0158233642578,1.0,2.4351892527416514,10.503568134447447
2022-10-03,BAJAJ-AUTO.NS,CIPLA.NS,3410.999267578125,1121.653076171875,0.32883415919589754,1.0,0
2022-10-04,CIPLA.NS,BAJAJ-AUTO.NS,1135.4412841796875,3473.342041015625,1.0,0.32883415919589754,6.712225477448147
2022-12-09,BAJFINANCE.NS,BRITANNIA.NS,6489.87353515625,4335.95703125,0.6681111747034386,1.0,0
2022-12-12,BRITANNIA.NS,BAJFINANCE.NS,4357.83154296875,6478.9697265625,1.0,0.6681111747034386,-29.15946808706176
2022-12-12,BAJFINANCE.NS,BRITANNIA.NS,6478.9697265625,4357.83154296875,0.6726118081864928,1.0,0
2022-12-13,BRITANNIA.NS,BAJFINANCE.NS,4351.93310546875,6592.0888671875,1.0,0.6726118081864928,81.9837072162834
